MiloCoin,https://coinmarketcap.com/currencies/milocoin/,0.000512968277443
VectorAI,https://coinmarketcap.com/currencies/vector/,0.000300278876003
Bitcoin W Spe...,https://coinmarketcap.com/currencies/bitcoin-w-spectrum/,9.49760737235e-05
Dinero,https://coinmarketcap.com/currencies/dinero/,0.000604386152926
BrokerNekoNet...,https://coinmarketcap.com/currencies/brokernekonetwork/,1.78042245738e-06
Decentralized...,https://coinmarketcap.com/currencies/decentralized-crypto-token/,5.33888048395e-06
Bitvolt,https://coinmarketcap.com/currencies/bitvolt/,0.000313011468727
Eternity,https://coinmarketcap.com/currencies/eternity/,0.000805848203902
Xchange,https://coinmarketcap.com/currencies/xchange/,0.000508453040234
Bitcoin Planet,https://coinmarketcap.com/currencies/bitcoin-planet/,0.000705117178414
Alpha Coin,https://coinmarketcap.com/currencies/alpha-coin/,0.000144968811894
IceChain,https://coinmarketcap.com/currencies/icechain/,6.414177643e-06
Phantomx,https://coinmarketcap.com/currencies/phantomx/,0.00010051970733
ICOCalendar.T...,https://coinmarketcap.com/currencies/icocalendar-today/,0.00369597142254
Cannation,https://coinmarketcap.com/currencies/cannation/,0.00179756952034
UralsCoin,https://coinmarketcap.com/currencies/uralscoin/,0.000299448329183
CARDbuyers,https://coinmarketcap.com/currencies/cardbuyers/,0.000100731025488
ZoZoCoin,https://coinmarketcap.com/currencies/zozocoin/,0.00211535153524
iBank,https://coinmarketcap.com/currencies/ibank/,0.00090642203695
Pure,https://coinmarketcap.com/currencies/purex/,0.000211180387552
CrevaCoin,https://coinmarketcap.com/currencies/crevacoin/,0.000100731025488
Rhenium,https://coinmarketcap.com/currencies/rhenium/,0.000106920000191
Coinonat,https://coinmarketcap.com/currencies/coinonat/,0.000414272246816
Printex,https://coinmarketcap.com/currencies/printex/,0.000100731025488
VIVO,https://coinmarketcap.com/currencies/vivo/,0.000705117178414
SocialCoin,https://coinmarketcap.com/currencies/socialcoin-socc/,0.000315610375797
FolmCoin,https://coinmarketcap.com/currencies/folmcoin/,0.000302193076463
Simmitri,https://coinmarketcap.com/currencies/simmitri/,4.02924101951e-05
Levocoin,https://coinmarketcap.com/currencies/levocoin/,0.000103591237098
PonziCoin,https://coinmarketcap.com/currencies/ponzicoin/,0.00322339281561
CFun,https://coinmarketcap.com/currencies/cfun/,6.10212960956e-06
Qbic,https://coinmarketcap.com/currencies/qbic/,0.000556755841919
Ethereum Meta,https://coinmarketcap.com/currencies/ethereum-meta/,4.20631190926e-05
Provoco Token,https://coinmarketcap.com/currencies/provoco-token/,6.40126314942e-06
GambleCoin,https://coinmarketcap.com/currencies/gamblecoin/,0.000214367553752
BitCoal,https://coinmarketcap.com/currencies/bitcoal/,0.000505710070721
AnarchistsPrime,https://coinmarketcap.com/currencies/anarchistsprime/,0.000503655127439
Dystem,https://coinmarketcap.com/currencies/dystem/,0.000312710243341
Cointorox,https://coinmarketcap.com/currencies/cointorox/,0.000373721633876
BenjiRolls,https://coinmarketcap.com/currencies/benjirolls/,0.000101334486446
LRM Coin,https://coinmarketcap.com/currencies/lrm-coin/,0.000203749827427
CoinonatX,https://coinmarketcap.com/currencies/coinonatx/,0.000100437370544
QYNO,https://coinmarketcap.com/currencies/qyno/,0.00181315845878
LitecoinToken,https://coinmarketcap.com/currencies/litecoin-token/,2.00714881376e-08
Project-X,https://coinmarketcap.com/currencies/project-x/,22982.8915063
Staker,https://coinmarketcap.com/currencies/staker/,0.00120963720405
Oceanlab,https://coinmarketcap.com/currencies/oceanlab/,3.79824236955e-05
SpectrumNetwork,https://coinmarketcap.com/currencies/spectrum-network/,1.77962682798e-06
BROTHER,https://coinmarketcap.com/currencies/brat/,1e-05
Claymore,https://coinmarketcap.com/currencies/claymore/,4.65027879117e-05
Eryllium,https://coinmarketcap.com/currencies/eryllium/,0.000100731025488
Save and Gain,https://coinmarketcap.com/currencies/save-and-gain/,0.000377519320519
Concoin,https://coinmarketcap.com/currencies/concoin/,0.00143841386671
Magnum,https://coinmarketcap.com/currencies/magnum/,0.000207325881912
Graphcoin,https://coinmarketcap.com/currencies/graphcoin/,0.000108815604833
Abulaba,https://coinmarketcap.com/currencies/abulaba/,4.88913132973e-05
Bitcoinus,https://coinmarketcap.com/currencies/bitcoinus/,1.16806143121e-05
Posscoin,https://coinmarketcap.com/currencies/posscoin/,1.77927222305e-08
Interzone,https://coinmarketcap.com/currencies/interzone/,0.000201462050975
dietbitcoin,https://coinmarketcap.com/currencies/dietbitcoin/,0.000178021881378
Benz,https://coinmarketcap.com/currencies/benz/,8.64090128507e-05
PlayerCoin,https://coinmarketcap.com/currencies/playercoin/,1.21625290467e-05
Azart,https://coinmarketcap.com/currencies/azart/,0.000100731025488
SmartFox,https://coinmarketcap.com/currencies/smartfox/,0.000192740613779
StellarPay,https://coinmarketcap.com/currencies/stellarpay/,8.23064223183e-05
MFIT COIN,https://coinmarketcap.com/currencies/mfit-coin/,0.000122780650937
SongCoin,https://coinmarketcap.com/currencies/songcoin/,7.22525047279e-06
Argus,https://coinmarketcap.com/currencies/argus/,0.000201462050975
HarmonyCoin,https://coinmarketcap.com/currencies/harmonycoin-hmc/,0.000402924101951
Blacer Coin,https://coinmarketcap.com/currencies/blacer-coin/,0.00116224489359
Bitcoin X,https://coinmarketcap.com/currencies/bitcoin-x/,4.76201443412e-05
Jiyo [OLD],https://coinmarketcap.com/currencies/jiyo-old/,2.05106397294e-05
Ourcoin,https://coinmarketcap.com/currencies/ourcoin/,0.000201462050975
CK USD,https://coinmarketcap.com/currencies/ckusd/,0.258716256826
Molecular Future,https://coinmarketcap.com/currencies/molecular-future/,0.621070904012
Eminer,https://coinmarketcap.com/currencies/eminer/,0.0416610670714
Pledge Coin,https://coinmarketcap.com/currencies/pledge-coin/,0.00503164106637
En-Tan-Mo,https://coinmarketcap.com/currencies/en-tan-mo/,0.145180682313
Super Zero,https://coinmarketcap.com/currencies/super-zero/,0.138190053242
DigiFinexToken,https://coinmarketcap.com/currencies/digifinextoken/,0.815871085944
BitMax Token,https://coinmarketcap.com/currencies/bitmax-token/,0.0907416111748
FOIN,https://coinmarketcap.com/currencies/foin/,1549.63624172
Filecoin [Fut...,https://coinmarketcap.com/currencies/filecoin/,3.53088349008
Ontology Gas,https://coinmarketcap.com/currencies/ontology-gas/,0.169311480513
YOU COIN,https://coinmarketcap.com/currencies/you-coin/,0.0771164046079
V-Dimension,https://coinmarketcap.com/currencies/v-dimension/,1.42381952572
Gatechain Token,https://coinmarketcap.com/currencies/gatechain-token/,0.712450780879
MINDOL,https://coinmarketcap.com/currencies/mindol/,0.22819399317
Coni,https://coinmarketcap.com/currencies/coni/,0.0218307688557
YottaChain,https://coinmarketcap.com/currencies/yottachain/,0.0814987905623
WinToken,https://coinmarketcap.com/currencies/wintoken/,0.00133501301891
Wirex Token,https://coinmarketcap.com/currencies/wirex-token/,0.0160534474041
FairGame,https://coinmarketcap.com/currencies/fairgame/,0.00438606047085
VinDax Coin,https://coinmarketcap.com/currencies/vindax-coin/,0.055258877311
Bilaxy Token,https://coinmarketcap.com/currencies/bilaxy-token/,0.00619992511804
EMOGI Network,https://coinmarketcap.com/currencies/emogi-network/,0.00481916225082
StarChain,https://coinmarketcap.com/currencies/starchain/,0.00699540964369
BUMO,https://coinmarketcap.com/currencies/bumo/,0.0151211598676
Amino Network,https://coinmarketcap.com/currencies/amino-network/,0.172274831945
VIDY,https://coinmarketcap.com/currencies/vidy/,0.0022355273742
RSK Smart Bit...,https://coinmarketcap.com/currencies/rsk-smart-bitcoin/,10044.0186358
LightChain,https://coinmarketcap.com/currencies/lightchain/,1.93049735721e-05
VideoCoin,https://coinmarketcap.com/currencies/videocoin/,0.346652598148
Nestree,https://coinmarketcap.com/currencies/nestree/,0.00428192612875
PLANET,https://coinmarketcap.com/currencies/planet/,0.1748621973
CoinEx Token,https://coinmarketcap.com/currencies/coinex-token/,0.015680911127
Aidos Kuneen,https://coinmarketcap.com/currencies/aidos-kuneen/,4.83242201577
BitForex Token,https://coinmarketcap.com/currencies/bitforex-token/,0.0124042909915
Defi,https://coinmarketcap.com/currencies/defi/,0.0779658559071
NSS Coin,https://coinmarketcap.com/currencies/nss-coin/,0.123252285044
Terra,https://coinmarketcap.com/currencies/terra/,1.06147267021
Swipe,https://coinmarketcap.com/currencies/swipe/,0.354619940647
ShineChain,https://coinmarketcap.com/currencies/shinechain/,0.00133933585365
Huobi Pool Token,https://coinmarketcap.com/currencies/huobi-pool-token/,0.00931951213413
DREP,https://coinmarketcap.com/currencies/drep/,0.00314666898651
Dapp Token,https://coinmarketcap.com/currencies/dapp-token/,0.00270980272565
OceanEx Token,https://coinmarketcap.com/currencies/oceanex-token/,0.0036257991808
CONUN,https://coinmarketcap.com/currencies/conun/,0.00777935928946
Ferrum Network,https://coinmarketcap.com/currencies/ferrum-network/,0.00644480056746
MixMarvel,https://coinmarketcap.com/currencies/mixmarvel/,0.0543946347047
B91,https://coinmarketcap.com/currencies/b91/,0.028874083183
Polkadot [IOU],https://coinmarketcap.com/currencies/polkadot-iou/,146.347376774
InvestDigital,https://coinmarketcap.com/currencies/investdigital/,0.0211889997931
PlayCoin [QRC20],https://coinmarketcap.com/currencies/playcoin/,0.00875077637803
FNB Protocol,https://coinmarketcap.com/currencies/fnb-protocol/,0.113610990985
DEXTER,https://coinmarketcap.com/currencies/dexter/,381.16224135
KNOW,https://coinmarketcap.com/currencies/know/,0.00153343177278
DeepCloud AI,https://coinmarketcap.com/currencies/deepcloud-ai/,0.01895355784
Tratok,https://coinmarketcap.com/currencies/tratok/,0.00398354337572
GlitzKoin,https://coinmarketcap.com/currencies/glitzkoin/,0.179699272231
Yobit Token,https://coinmarketcap.com/currencies/yobit-token/,1196.26334374
QuickX Protocol,https://coinmarketcap.com/currencies/quickx-protocol/,0.0249775869798
Blockcloud,https://coinmarketcap.com/currencies/blockcloud/,0.00447181672651
DUO Network T...,https://coinmarketcap.com/currencies/duo-network-token/,0.103472001499
VeThor Token,https://coinmarketcap.com/currencies/vethor-token/,0.000610727511223
CNNS,https://coinmarketcap.com/currencies/cnns/,0.00759269736535
ARPA Chain,https://coinmarketcap.com/currencies/arpa-chain/,0.0145357961839
Electronic En...,https://coinmarketcap.com/currencies/electronic-energy-coin/,0.0239924436615
Promotion Coin,https://coinmarketcap.com/currencies/promotion-coin/,0.000594427132189
Exchange Union,https://coinmarketcap.com/currencies/exchange-union/,1.19738982082
Dexter G,https://coinmarketcap.com/currencies/dexter-g/,0.730421035187
Engine,https://coinmarketcap.com/currencies/engine/,0.000804118503705
Bitcloud Pro,https://coinmarketcap.com/currencies/bitcloud-pro/,0.0211795712022
12Ships,https://coinmarketcap.com/currencies/12ships/,0.0323202945482
MyToken,https://coinmarketcap.com/currencies/mytoken/,0.00188501092511
WHEN Token,https://coinmarketcap.com/currencies/when-token/,0.00511484775343
Asgard,https://coinmarketcap.com/currencies/asgard/,0.00207961478162
OFCOIN,https://coinmarketcap.com/currencies/ofcoin/,0.000125002503799
Ladder Networ...,https://coinmarketcap.com/currencies/ladder-network-token/,0.0681067798116
Yuan Chain Coin,https://coinmarketcap.com/currencies/yuan-chain-coin/,0.00939850752087
TCOIN,https://coinmarketcap.com/currencies/tcoin/,0.0224630186838
Tokoin,https://coinmarketcap.com/currencies/tokoin/,0.142861674518
LinkToken,https://coinmarketcap.com/currencies/linktoken/,0.0493371847808
DIPNET,https://coinmarketcap.com/currencies/dipnet/,0.000473594426243
Gosama,https://coinmarketcap.com/currencies/gosama/,0.14045574724
USDCoin,https://coinmarketcap.com/currencies/usdcoin/,1.00342647269
Webflix Token,https://coinmarketcap.com/currencies/webflix-token/,0.000765555793707
Volume Network,https://coinmarketcap.com/currencies/volume-network/,0.0595604667828
Taklimakan Ne...,https://coinmarketcap.com/currencies/taklimakan-network/,0.00553648179236
ZeuxCoin,https://coinmarketcap.com/currencies/zeuxcoin/,0.0257704181296
Sparkle,https://coinmarketcap.com/currencies/sparkle/,0.0430935700701
TopChain,https://coinmarketcap.com/currencies/topchain/,0.0106704224148
SoPay,https://coinmarketcap.com/currencies/sopay/,0.000562542039049
Ubique Chain ...,https://coinmarketcap.com/currencies/ubique-chain-of-things/,0.0181343528654
BORA,https://coinmarketcap.com/currencies/bora/,0.0159375877332
Alphacon,https://coinmarketcap.com/currencies/alphacon/,0.0069587061152
M2O,https://coinmarketcap.com/currencies/m2o/,0.00116241785352
FIBOS,https://coinmarketcap.com/currencies/fibos/,0.0117350481241
Blockchain Qu...,https://coinmarketcap.com/currencies/blockchain-quotations-index-token/,0.0141420925469
Wavesbet,https://coinmarketcap.com/currencies/wavesbet/,9.34361355865e-06
ThingsOperati...,https://coinmarketcap.com/currencies/thingsoperatingsystem/,0.00238400581577
Influence Chain,https://coinmarketcap.com/currencies/influence-chain/,0.00274308493857
Game Stars,https://coinmarketcap.com/currencies/game-stars/,0.000505103565439
PalletOne,https://coinmarketcap.com/currencies/palletone/,0.00696568031518
Futurepia,https://coinmarketcap.com/currencies/futurepia/,0.00642376422623
YouLive Coin,https://coinmarketcap.com/currencies/youlive-coin/,0.000463235546088
bitCEO,https://coinmarketcap.com/currencies/bitceo/,0.133346520368
BidiPass,https://coinmarketcap.com/currencies/bidipass/,0.0603164377438
Emirex Token,https://coinmarketcap.com/currencies/emirex-token/,0.0386807137873
Magic Cube Coin,https://coinmarketcap.com/currencies/magic-cube-coin/,0.00287344283611
Simone,https://coinmarketcap.com/currencies/simone/,702.825067676
PATHHIVE,https://coinmarketcap.com/currencies/phv/,0.0263485512749
EveriToken,https://coinmarketcap.com/currencies/everitoken/,0.0343210094614
IOU,https://coinmarketcap.com/currencies/iou/,0.233978242278
BOOM,https://coinmarketcap.com/currencies/boom/,0.00244271435125
Baer Chain,https://coinmarketcap.com/currencies/baer-chain/,2.13672950365
HitChain,https://coinmarketcap.com/currencies/hitchain/,7.82455179321e-05
BitcoinX,https://coinmarketcap.com/currencies/bitcoinx/,0.00115704197597
Netbox Coin,https://coinmarketcap.com/currencies/netbox-coin/,0.037063898589
Smartup,https://coinmarketcap.com/currencies/smartup/,0.000975639535515
CHEX,https://coinmarketcap.com/currencies/chex/,0.0126558552519
BitUP Token,https://coinmarketcap.com/currencies/bitup-token/,0.00355724556607
Opennity,https://coinmarketcap.com/currencies/opennity/,0.000636192203732
Monarch,https://coinmarketcap.com/currencies/monarch/,0.00610490972579
CoinMeet,https://coinmarketcap.com/currencies/coinmeet/,0.0107128479276
WETH,https://coinmarketcap.com/currencies/weth/,160.334501584
KEY,https://coinmarketcap.com/currencies/key/,0.00136048282783
Coindom,https://coinmarketcap.com/currencies/coindom/,0.00303248411488
CryptoBonusMiles,https://coinmarketcap.com/currencies/cryptobonusmiles/,0.000174569920452
Krypton Galax...,https://coinmarketcap.com/currencies/krypton-galaxy-coin/,0.00343656115883
Boltt Coin,https://coinmarketcap.com/currencies/boltt-coin/,0.0630349626808
Intelligent I...,https://coinmarketcap.com/currencies/intelligent-investment-chain/,0.000267400522019
EduCoin,https://coinmarketcap.com/currencies/edu-coin/,0.000211318974012
Bitcoin BEP2,https://coinmarketcap.com/currencies/bitcoin-bep2/,10056.0923933
BeeKan,https://coinmarketcap.com/currencies/beekan/,0.000497728674894
Lukki Operati...,https://coinmarketcap.com/currencies/lukki-operating-token/,0.00917277257642
NNB Token,https://coinmarketcap.com/currencies/nnb-token/,0.00234753950373
InsurChain,https://coinmarketcap.com/currencies/insurchain/,0.000231499455195
Experience Token,https://coinmarketcap.com/currencies/experience-token/,0.000153279931432
Super Bitcoin,https://coinmarketcap.com/currencies/super-bitcoin/,2.6320251371
Consentium,https://coinmarketcap.com/currencies/consentium/,0.100709407302
xCrypt Token,https://coinmarketcap.com/currencies/xcrypt-token/,0.00278396103129
Cybereits,https://coinmarketcap.com/currencies/cybereits/,0.00206452955065
IZIChain,https://coinmarketcap.com/currencies/izichain/,0.20833963191
Themis,https://coinmarketcap.com/currencies/themis/,0.00550715357743
Globalvillage...,https://coinmarketcap.com/currencies/globalvillage-ecosystem/,0.000422843023896
SPIN Protocol,https://coinmarketcap.com/currencies/spin-protocol/,0.00549667293993
Esports Token,https://coinmarketcap.com/currencies/esports-token/,0.000662021180009
United Bitcoin,https://coinmarketcap.com/currencies/united-bitcoin/,0.778362764948
Show,https://coinmarketcap.com/currencies/show/,0.000921863133392
T.OS,https://coinmarketcap.com/currencies/t-os/,0.0128460732736
FundToken,https://coinmarketcap.com/currencies/fundtoken/,0.00654739997975
FuturoCoin,https://coinmarketcap.com/currencies/futurocoin/,0.409385442639
Endorsit,https://coinmarketcap.com/currencies/endorsit/,8.31726810774e-05
MSD,https://coinmarketcap.com/currencies/msd/,0.00523811943732
MineBee,https://coinmarketcap.com/currencies/minebee/,0.119321094355
xEURO,https://coinmarketcap.com/currencies/xeuro/,1.09503440459
Bitex Global ...,https://coinmarketcap.com/currencies/bitex-global-xbx-coin/,0.00718215169812
CarBlock,https://coinmarketcap.com/currencies/carblock/,0.00101972617243
MGC Token,https://coinmarketcap.com/currencies/mgc-token/,0.0472524277795
FLETA,https://coinmarketcap.com/currencies/fleta/,0.0115428995102
Muzika,https://coinmarketcap.com/currencies/muzika/,0.00648930338773
Digital Fanta...,https://coinmarketcap.com/currencies/digital-fantasy-sports/,0.0794740574623
Helpico,https://coinmarketcap.com/currencies/helpico/,13.3278003252
Zerobank,https://coinmarketcap.com/currencies/zerobank/,0.01661714273
Maggie,https://coinmarketcap.com/currencies/maggie/,0.000530843044512
Agoras Tokens,https://coinmarketcap.com/currencies/agoras-tokens/,0.23238975177
Diruna,https://coinmarketcap.com/currencies/diruna/,0.000883890846986
CARAT,https://coinmarketcap.com/currencies/carat/,0.491693156355
Bitcoin File,https://coinmarketcap.com/currencies/bitcoin-file/,0.00372145185811
Marginless,https://coinmarketcap.com/currencies/marginless/,2.24061279362e-05
SEER,https://coinmarketcap.com/currencies/seer/,0.000450779384533
ioeX,https://coinmarketcap.com/currencies/ioex/,0.0309427209871
vSportCoin,https://coinmarketcap.com/currencies/vsportcoin/,0.00101452458235
Livepeer,https://coinmarketcap.com/currencies/livepeer/,5.0051278969
Brazilian Dig...,https://coinmarketcap.com/currencies/brz/,0.243764737708
Emanate,https://coinmarketcap.com/currencies/emanate/,0.0283322862367
MEX,https://coinmarketcap.com/currencies/mex/,0.000985755412594
BUDDY,https://coinmarketcap.com/currencies/buddy/,2.12874887347e-05
Big Bang Game...,https://coinmarketcap.com/currencies/big-bang-game-coin/,0.00032600086842
HOT Token,https://coinmarketcap.com/currencies/hot-token/,0.00203587742354
Uranus,https://coinmarketcap.com/currencies/uranus/,0.00130885884936
Binance GBP S...,https://coinmarketcap.com/currencies/binance-gbp-stable-coin/,1.24601176643
Pixie Coin,https://coinmarketcap.com/currencies/pixie-coin/,0.000684990793958
Social Lendin...,https://coinmarketcap.com/currencies/social-lending-token/,0.00244349941867
Atlas Token,https://coinmarketcap.com/currencies/atlas-token/,0.0162818058492
PDATA,https://coinmarketcap.com/currencies/pdata/,0.00311253322114
MediBit,https://coinmarketcap.com/currencies/medibit/,4.07534461504e-06
Hintchain,https://coinmarketcap.com/currencies/hintchain/,0.0191338296489
Hero,https://coinmarketcap.com/currencies/hero/,0.0431632159961
Celsius,https://coinmarketcap.com/currencies/celsius/,0.0592750370056
SDUSD,https://coinmarketcap.com/currencies/sdusd/,0.924892469332
CapdaxToken,https://coinmarketcap.com/currencies/capdaxtoken/,0.00291860579416
Hdac,https://coinmarketcap.com/currencies/hdac/,0.0170168415116
CENTERCOIN,https://coinmarketcap.com/currencies/centercoin/,0.00409868408947
DACC,https://coinmarketcap.com/currencies/dacc/,0.000101692507407
Custody Token,https://coinmarketcap.com/currencies/custody-token/,0.00395577837044
Read,https://coinmarketcap.com/currencies/read/,0.0026189599919
CryptoFranc,https://coinmarketcap.com/currencies/cryptofranc/,1.00875999931
Sparkster,https://coinmarketcap.com/currencies/sparkster/,0.00335637619757
Xenoverse,https://coinmarketcap.com/currencies/xenoverse/,0.000991844277911
WEBN token,https://coinmarketcap.com/currencies/webn-token/,6.05073121514e-06
VENJOCOIN,https://coinmarketcap.com/currencies/venjocoin/,6.10419136574
KingXChain,https://coinmarketcap.com/currencies/kingxchain/,1.40590519411e-06
Qube,https://coinmarketcap.com/currencies/qube/,0.000601474833959
GSENetwork,https://coinmarketcap.com/currencies/gsenetwork/,0.000109326238012
NOIZchain,https://coinmarketcap.com/currencies/noizchain/,0.491961561555
Airline & Lif...,https://coinmarketcap.com/currencies/airline-and-life-networking-token/,0.181004686887
CariNet,https://coinmarketcap.com/currencies/carinet/,0.00311790620262
Aunite,https://coinmarketcap.com/currencies/aunite/,0.0259676246001
BlockCDN,https://coinmarketcap.com/currencies/blockcdn/,0.0034455784093
Twinkle,https://coinmarketcap.com/currencies/twinkle/,0.00251823076144
Countinghouse,https://coinmarketcap.com/currencies/countinghouse/,1.20154393337
Infinitecoin,https://coinmarketcap.com/currencies/infinitecoin/,1.4099743139e-05
NPCoin,https://coinmarketcap.com/currencies/npcoin/,0.00674885844066
OTCBTC Token,https://coinmarketcap.com/currencies/otcbtc-token/,0.0111711117785
Carlive Chain,https://coinmarketcap.com/currencies/carlive-chain/,0.000171591618754
The Midas Tou...,https://coinmarketcap.com/currencies/the-midas-touch-gold/,0.00106028579313
TranslateMe N...,https://coinmarketcap.com/currencies/translateme-network-token/,0.000827980404079
IDEALCOIN,https://coinmarketcap.com/currencies/idealcoin/,0.030315348863
Monero Classic,https://coinmarketcap.com/currencies/monero-classic/,0.343373241436
GoldFund,https://coinmarketcap.com/currencies/goldfund/,0.000405876851829
COMSA [XEM],https://coinmarketcap.com/currencies/comsa-xem/,0.0663566927453
Usechain Token,https://coinmarketcap.com/currencies/usechain-token/,0.00115162412075
DECOIN,https://coinmarketcap.com/currencies/decoin/,0.0303786443884
Ti-Value,https://coinmarketcap.com/currencies/ti-value/,0.0179188669131
COMSA [ETH],https://coinmarketcap.com/currencies/comsa-eth/,0.0666391906691
Jingtum Tech,https://coinmarketcap.com/currencies/jingtum-tech/,0.000619903189796
1X2 COIN,https://coinmarketcap.com/currencies/1x2-coin/,0.074822038294
Dragon Token,https://coinmarketcap.com/currencies/dragon-token/,3.73456509346
Commerce Data...,https://coinmarketcap.com/currencies/commerce-data-connection/,0.000163672951559
Hyper Pay,https://coinmarketcap.com/currencies/hyper-pay/,0.00143440382105
Agrocoin,https://coinmarketcap.com/currencies/agrocoin/,5.85618867893
BuckHathCoin,https://coinmarketcap.com/currencies/buck-hath-coin/,0.0241852862856
QUSD,https://coinmarketcap.com/currencies/qusd/,0.0137765817294
Infinity Econ...,https://coinmarketcap.com/currencies/infinity-economics/,0.00204852077621
Jinbi Token,https://coinmarketcap.com/currencies/jinbi-token/,12.4988502946
Future1coin,https://coinmarketcap.com/currencies/future1coin/,0.00323118858331
Volt,https://coinmarketcap.com/currencies/volt/,9.96007331364e-05
ROMToken,https://coinmarketcap.com/currencies/romtoken/,0.000142701300805
Xtock,https://coinmarketcap.com/currencies/xtock/,0.000637958756541
NewsToken,https://coinmarketcap.com/currencies/newstoken/,0.000222181381203
LemoChain,https://coinmarketcap.com/currencies/lemochain/,0.00400690904758
Golden Token,https://coinmarketcap.com/currencies/golden-token/,0.0259153583709
Stellar Gold,https://coinmarketcap.com/currencies/stellar-gold/,0.00351448098036
Bitcoin God,https://coinmarketcap.com/currencies/bitcoin-god/,8.12076763844
Merebel,https://coinmarketcap.com/currencies/merebel/,0.213060414672
SuperEdge,https://coinmarketcap.com/currencies/superedge/,2.89890002995e-05
Asura Coin,https://coinmarketcap.com/currencies/asura-coin/,0.000137031265755
ORS Group,https://coinmarketcap.com/currencies/ors-group/,0.0221167218238
Maya Preferre...,https://coinmarketcap.com/currencies/maya-preferred-223/,407.106574079
Thar Token,https://coinmarketcap.com/currencies/thar-token/,0.0947916509511
ClubCoin,https://coinmarketcap.com/currencies/clubcoin/,0.0580200367436
Mobile Crypto...,https://coinmarketcap.com/currencies/mobile-crypto-pay-coin/,0.00795542951501
ETHplode,https://coinmarketcap.com/currencies/ethplode/,0.00520144338721
StockChain,https://coinmarketcap.com/currencies/stockchain/,0.000111507258117
Pabyosi Coin ...,https://coinmarketcap.com/currencies/pabyosi-coin-special/,0.0259881414581
Blockium,https://coinmarketcap.com/currencies/blockium/,0.00300173106764
HoryouToken,https://coinmarketcap.com/currencies/horyoutoken/,0.00201523782071
EncryptoTel [...,https://coinmarketcap.com/currencies/encryptotel-eth/,0.00493573229243
WINCOIN,https://coinmarketcap.com/currencies/win-coin/,0.0304202275982
Sexcoin,https://coinmarketcap.com/currencies/sexcoin/,0.00302137352978
TerraNova,https://coinmarketcap.com/currencies/terranova/,0.0270961629931
Crypto Harbor...,https://coinmarketcap.com/currencies/crypto-harbor-exchange/,3.16684361599e-05
First Bitcoin,https://coinmarketcap.com/currencies/first-bitcoin/,0.00866271381936
GOLD Reward T...,https://coinmarketcap.com/currencies/gold-reward-token/,0.00161166768732
InnovaMinex,https://coinmarketcap.com/currencies/innovaminex/,0.0805670433526
MobilinkToken,https://coinmarketcap.com/currencies/mobilinktoken/,0.00144148651023
Wiki Token,https://coinmarketcap.com/currencies/wiki-token/,0.57980939003
NAM COIN,https://coinmarketcap.com/currencies/nam-coin/,5.03646152288e-05
Zenon,https://coinmarketcap.com/currencies/zenon/,1.41020922641
Gamblica,https://coinmarketcap.com/currencies/gamblica/,7.11850731193e-05
Bidooh DOOH T...,https://coinmarketcap.com/currencies/bidooh-dooh-token/,3.55777252181e-05
LevelApp Token,https://coinmarketcap.com/currencies/levelapp-token/,0.000132378328649
Tronipay,https://coinmarketcap.com/currencies/tronipay/,0.0138063023648
ShopZcoin,https://coinmarketcap.com/currencies/shopzcoin/,0.000604375382746
WeToken,https://coinmarketcap.com/currencies/wetoken/,0.000100729230458
PlusOneCoin,https://coinmarketcap.com/currencies/plusonecoin/,0.0354783651231
Oculor,https://coinmarketcap.com/currencies/oculor/,1.87057664267e-05
Content and A...,https://coinmarketcap.com/currencies/content-and-ad-network/,0.000189582043481
Bubble,https://coinmarketcap.com/currencies/bubble/,0.00684958767112
Valuto,https://coinmarketcap.com/currencies/valuto/,0.00120875076549
Blockmason Link,https://coinmarketcap.com/currencies/blockmason-link/,0.000505430194578
BTCMoon,https://coinmarketcap.com/currencies/btcmoon/,0.00141020922641
MoneroV,https://coinmarketcap.com/currencies/monero-v/,0.00480614003132
Quotient,https://coinmarketcap.com/currencies/quotient/,0.000201458460915
TRUNK COIN,https://coinmarketcap.com/currencies/trunk-coin/,0.000503646152288
CottonCoin,https://coinmarketcap.com/currencies/cottoncoin/,0.00292114768327
Hilux,https://coinmarketcap.com/currencies/hilux/,0.00493573229243
Tellurion,https://coinmarketcap.com/currencies/tellurion/,0.000302187691373
GazeCoin,https://coinmarketcap.com/currencies/gazecoin/,0.00433135690968
SaveNode,https://coinmarketcap.com/currencies/savenode/,0.000300511271987
OOOBTC TOKEN,https://coinmarketcap.com/currencies/ooobtc-token/,0.00231677230053
Minex,https://coinmarketcap.com/currencies/minex/,0.00201458460915
DWS,https://coinmarketcap.com/currencies/dws/,0.000522520496968
Ethereum Lite,https://coinmarketcap.com/currencies/ethereum-lite/,0.00493573229243
Infinipay,https://coinmarketcap.com/currencies/infinipay/,0.000120875076549
Concierge Coin,https://coinmarketcap.com/currencies/concierge-coin/,0.000302187691373
SpectrumCash,https://coinmarketcap.com/currencies/spectrumcash/,0.000100632919776
MESSE TOKEN,https://coinmarketcap.com/currencies/messe-token/,0.0019242532929
Halloween Coin,https://coinmarketcap.com/currencies/halloween-coin/,2.02584783405e-05
One DEX,https://coinmarketcap.com/currencies/one-dex/,3.21339288207e-07
