LoMoCoin,https://coinmarketcap.com/currencies/lomocoin/,0.00126411512291
Bitcoin Incog...,https://coinmarketcap.com/currencies/bitcoin-incognito/,0.032159920916
Alchemint Sta...,https://coinmarketcap.com/currencies/alchemint-standards/,0.00109379639192
Starbase,https://coinmarketcap.com/currencies/starbase/,0.00184704457196
Iconiq Lab Token,https://coinmarketcap.com/currencies/iconiq-lab-token/,0.089662357862
Verify,https://coinmarketcap.com/currencies/verify/,0.0254596701955
Bela,https://coinmarketcap.com/currencies/belacoin/,0.00811644016559
Sphere,https://coinmarketcap.com/currencies/sphere/,0.0273262372008
Relex,https://coinmarketcap.com/currencies/relex/,0.000183966463243
BlitzPredict,https://coinmarketcap.com/currencies/blitzpredict/,0.000917672144804
0xcert,https://coinmarketcap.com/currencies/0xcert/,0.00101365961636
PUBLYTO Token,https://coinmarketcap.com/currencies/publyto-token/,0.000225173231495
BZEdge,https://coinmarketcap.com/currencies/bzedge/,0.000112816721736
Parachute,https://coinmarketcap.com/currencies/parachute/,0.000984483133444
Jarvis+,https://coinmarketcap.com/currencies/jarvis/,0.00530844089434
Experty,https://coinmarketcap.com/currencies/experty/,0.0123404570843
OptiToken,https://coinmarketcap.com/currencies/optitoken/,0.0120861203407
Blockport,https://coinmarketcap.com/currencies/blockport/,0.00623093811438
Rivetz,https://coinmarketcap.com/currencies/rivetz/,0.0125109302408
BUZZCoin,https://coinmarketcap.com/currencies/buzzcoin/,1.63721807963e-05
PIXEL,https://coinmarketcap.com/currencies/pixel/,0.00554083604622
EncryptoTel [...,https://coinmarketcap.com/currencies/encryptotel/,0.00524640797722
SmileyCoin,https://coinmarketcap.com/currencies/smileycoin/,1.25528030163e-05
TigerCash,https://coinmarketcap.com/currencies/tigercash/,0.0241419421056
Ubcoin Market,https://coinmarketcap.com/currencies/ubcoin-market/,0.00094578170855
Ergo,https://coinmarketcap.com/currencies/ergo/,0.808399394599
PopularCoin,https://coinmarketcap.com/currencies/popularcoin/,8.03657223285e-05
Sether,https://coinmarketcap.com/currencies/sether/,0.0157805391188
Bigbom,https://coinmarketcap.com/currencies/bigbom/,0.000934195205291
On.Live,https://coinmarketcap.com/currencies/on-live/,0.0145838988856
Universe,https://coinmarketcap.com/currencies/universe/,0.00397657929415
BitDegree,https://coinmarketcap.com/currencies/bitdegree/,0.000859286189276
PlayGame,https://coinmarketcap.com/currencies/playgame/,0.000356731554315
The ChampCoin,https://coinmarketcap.com/currencies/the-champcoin/,0.00178045636118
GlobalToken,https://coinmarketcap.com/currencies/globaltoken/,0.00375159858837
Bethereum,https://coinmarketcap.com/currencies/bethereum/,0.000629136135498
Zero,https://coinmarketcap.com/currencies/zero/,0.0447741623122
SyncFab,https://coinmarketcap.com/currencies/syncfab/,0.00166776436289
ALBOS,https://coinmarketcap.com/currencies/albos/,2.55167471556e-05
IDEX Membership,https://coinmarketcap.com/currencies/idex-membership/,152.438382212
FedoraCoin,https://coinmarketcap.com/currencies/fedoracoin/,1.43472238762e-06
TENA,https://coinmarketcap.com/currencies/tena/,0.114037514988
FidentiaX,https://coinmarketcap.com/currencies/fidentiax/,0.0028867335312
CoTrader,https://coinmarketcap.com/currencies/cotrader/,1.92594744688e-05
ZENZO,https://coinmarketcap.com/currencies/zenzo/,0.0314295213652
Trollcoin,https://coinmarketcap.com/currencies/trollcoin/,0.000509817858224
VeriumReserve,https://coinmarketcap.com/currencies/veriumreserve/,0.128678027416
AudioCoin,https://coinmarketcap.com/currencies/audiocoin/,0.000305890714935
Bulwark,https://coinmarketcap.com/currencies/bulwark/,0.020086823614
Vetri,https://coinmarketcap.com/currencies/vetri/,0.00118757496439
XPA,https://coinmarketcap.com/currencies/xpa/,0.00520938299178
Honest,https://coinmarketcap.com/currencies/honest/,0.00873168741565
VULCANO,https://coinmarketcap.com/currencies/vulcano/,0.00122356285974
HBZ coin,https://coinmarketcap.com/currencies/hbz-coin/,0.000300007443185
Tokenbox,https://coinmarketcap.com/currencies/tokenbox/,0.0256547849977
adbank,https://coinmarketcap.com/currencies/adbank/,0.000425473842946
Ties.DB,https://coinmarketcap.com/currencies/tiesdb/,0.00713745001514
Zetacoin,https://coinmarketcap.com/currencies/zetacoin/,0.0016925952893
CREDIT,https://coinmarketcap.com/currencies/credit/,1.9989149126e-05
Sharpay,https://coinmarketcap.com/currencies/sharpay/,0.000276160062215
LatiumX,https://coinmarketcap.com/currencies/latiumx/,0.00270951638508
Ether-1,https://coinmarketcap.com/currencies/ether-1/,0.00810302207889
Olive,https://coinmarketcap.com/currencies/olive/,0.00101898830961
Lethean,https://coinmarketcap.com/currencies/lethean/,0.000395671244451
Magi,https://coinmarketcap.com/currencies/magi/,0.0308949622084
ODUWA,https://coinmarketcap.com/currencies/oduwa/,0.118855581799
AVINOC,https://coinmarketcap.com/currencies/avinoc/,0.000717298862896
Olympus Labs,https://coinmarketcap.com/currencies/olympus-labs/,0.00720968796672
ZCore,https://coinmarketcap.com/currencies/zcore/,0.0581792838624
Ryo Currency,https://coinmarketcap.com/currencies/ryo-currency/,0.0196875302665
Target Coin,https://coinmarketcap.com/currencies/target-coin/,0.000288539344991
Sparkpoint,https://coinmarketcap.com/currencies/sparkpoint/,0.000113856963234
SF Capital,https://coinmarketcap.com/currencies/sf-capital/,0.00620024342908
NEOX,https://coinmarketcap.com/currencies/neox/,0.250127136667
Dether,https://coinmarketcap.com/currencies/dether/,0.00313176535362
Ixcoin,https://coinmarketcap.com/currencies/ixcoin/,0.0125548006909
Jesus Coin,https://coinmarketcap.com/currencies/jesus-coin/,1.47140023337e-05
Moneynet,https://coinmarketcap.com/currencies/moneynet/,6.70808911696e-05
Eristica,https://coinmarketcap.com/currencies/eristica/,0.00152945357467
SounDAC,https://coinmarketcap.com/currencies/bitshares-music/,0.0180637534636
BitSend,https://coinmarketcap.com/currencies/bitsend/,0.0107638784523
TrezarCoin,https://coinmarketcap.com/currencies/trezarcoin/,0.00152708492202
EUNO,https://coinmarketcap.com/currencies/euno/,0.00968731063929
TrumpCoin,https://coinmarketcap.com/currencies/trumpcoin/,0.0388481207967
HeartBout,https://coinmarketcap.com/currencies/heartbout/,0.00480704420073
Mercury,https://coinmarketcap.com/currencies/mercury/,0.00255346773733
CryptoCarbon,https://coinmarketcap.com/currencies/cryptocarbon/,0.0103005685368
Bob's Repair,https://coinmarketcap.com/currencies/bobs-repair/,0.00136198447651
FirstCoin,https://coinmarketcap.com/currencies/firstcoin/,0.0079968
Autonio,https://coinmarketcap.com/currencies/autonio/,0.00234233157295
CoinMetro Token,https://coinmarketcap.com/currencies/coinmetro-token/,0.0292516669148
Eroscoin,https://coinmarketcap.com/currencies/eroscoin/,0.00132552643138
Internet of P...,https://coinmarketcap.com/currencies/internet-of-people/,0.0183641480464
Noir,https://coinmarketcap.com/currencies/noir/,0.0122356285974
PutinCoin,https://coinmarketcap.com/currencies/putincoin/,0.000299060131216
Hush,https://coinmarketcap.com/currencies/hush/,0.0431435274368
HashNet BitEco,https://coinmarketcap.com/currencies/hashnet-biteco/,0.0082017747394
FoldingCoin,https://coinmarketcap.com/currencies/foldingcoin/,0.000309329088936
IXT,https://coinmarketcap.com/currencies/ixledger/,0.00670911354517
Crowd Machine,https://coinmarketcap.com/currencies/crowd-machine/,0.000509551039381
KekCoin,https://coinmarketcap.com/currencies/kekcoin/,0.0223300221902
Maxcoin,https://coinmarketcap.com/currencies/maxcoin/,0.0038746157225
Incodium,https://coinmarketcap.com/currencies/incodium/,2.51553341886e-05
Pylon Network,https://coinmarketcap.com/currencies/pylon-network/,0.509817858224
TEAM (TokenSt...,https://coinmarketcap.com/currencies/tokenstars/,0.0197051199127
Scorum Coins,https://coinmarketcap.com/currencies/scorum-coins/,0.00795087006833
Pesetacoin,https://coinmarketcap.com/currencies/pesetacoin/,0.00166642956691
Birdchain,https://coinmarketcap.com/currencies/birdchain/,0.00156249813353
The Currency ...,https://coinmarketcap.com/currencies/the-currency-analytics/,0.00189092929355
Startcoin,https://coinmarketcap.com/currencies/startcoin/,0.00509817858224
Bitcoin CZ,https://coinmarketcap.com/currencies/bitcoin-cz/,0.0956674008846
LanaCoin,https://coinmarketcap.com/currencies/lanacoin/,0.000207483741007
ClearPoll,https://coinmarketcap.com/currencies/clearpoll/,0.0325263793547
Jetcoin,https://coinmarketcap.com/currencies/jetcoin/,0.0305890714935
Decimated,https://coinmarketcap.com/currencies/decimated/,0.0040975697543
Mithril Ore,https://coinmarketcap.com/currencies/mithril-ore/,17.6778304761
HelloGold,https://coinmarketcap.com/currencies/hellogold/,0.00085658274968
SnodeCoin,https://coinmarketcap.com/currencies/snodecoin/,0.00652566858527
Energycoin,https://coinmarketcap.com/currencies/energycoin/,0.00183534428961
JET8,https://coinmarketcap.com/currencies/jet8/,0.000273799094444
Elcoin,https://coinmarketcap.com/currencies/elcoin-el/,0.0199848600424
FujiCoin,https://coinmarketcap.com/currencies/fujicoin/,9.90012179546e-05
PRASM,https://coinmarketcap.com/currencies/prasm/,9.86285936482e-05
Ethouse,https://coinmarketcap.com/currencies/ethouse/,0.00199607999597
Master Contra...,https://coinmarketcap.com/currencies/master-contract-token/,0.000387772996714
WorldCoin,https://coinmarketcap.com/currencies/worldcoin/,0.00183068960863
Aditus,https://coinmarketcap.com/currencies/aditus/,0.000928927096416
Expanse,https://coinmarketcap.com/currencies/expanse/,0.020677041432
Banyan Network,https://coinmarketcap.com/currencies/banyan-network/,0.000353328695256
DopeCoin,https://coinmarketcap.com/currencies/dopecoin/,0.00183534428961
Bayan Token,https://coinmarketcap.com/currencies/bayan-token/,0.890447871174
Zeitcoin,https://coinmarketcap.com/currencies/zeitcoin/,5.71945807097e-06
SoMee.Social,https://coinmarketcap.com/currencies/ongsocial/,0.00344859759421
MFCoin,https://coinmarketcap.com/currencies/mfcoin/,0.0099924300212
Zennies,https://coinmarketcap.com/currencies/zennies/,0.000208003805153
Gentarium,https://coinmarketcap.com/currencies/gentarium/,0.0568159383791
RealChain,https://coinmarketcap.com/currencies/realchain/,0.000499105809824
SiaCashCoin,https://coinmarketcap.com/currencies/siacashcoin/,2.54676877783e-05
GoPower,https://coinmarketcap.com/currencies/gopower/,0.00252031319584
XGOX,https://coinmarketcap.com/currencies/xgox/,8.57142577879e-05
Commercium,https://coinmarketcap.com/currencies/commercium/,0.00460661602935
Yocoin,https://coinmarketcap.com/currencies/yocoin/,0.000550328003949
Menlo One,https://coinmarketcap.com/currencies/menlo-one/,0.000672467683965
CYCLEAN,https://coinmarketcap.com/currencies/cyclean/,0.000296175087788
Arbidex,https://coinmarketcap.com/currencies/arbidex/,0.00981537755938
UChain,https://coinmarketcap.com/currencies/uchain/,0.000650859642069
HeroNode,https://coinmarketcap.com/currencies/heronode/,0.000184421409618
Dinastycoin,https://coinmarketcap.com/currencies/dinastycoin/,0.000104539328169
Arionum,https://coinmarketcap.com/currencies/arionum/,0.00122356285974
ANON,https://coinmarketcap.com/currencies/anon/,0.0255068564019
Aphelion,https://coinmarketcap.com/currencies/aphelion/,0.00386491135369
View,https://coinmarketcap.com/currencies/view/,0.00550603286882
Capricoin,https://coinmarketcap.com/currencies/capricoin/,0.0970031214833
Emerald Crypto,https://coinmarketcap.com/currencies/emerald/,0.0100943935928
Cubiex,https://coinmarketcap.com/currencies/cubiex/,0.0097403418549
LiteDoge,https://coinmarketcap.com/currencies/litedoge/,1.25033413856e-05
Phoenixcoin,https://coinmarketcap.com/currencies/phoenixcoin/,0.00262413027412
Shivom,https://coinmarketcap.com/currencies/shivom/,0.000209015133211
Auxilium,https://coinmarketcap.com/currencies/auxilium/,0.00169983227221
Pura,https://coinmarketcap.com/currencies/pura/,0.00107424838773
Transcodium,https://coinmarketcap.com/currencies/transcodium/,0.00352532658992
WABnetwork,https://coinmarketcap.com/currencies/wabnetwork/,2.14123500454e-05
Gravity,https://coinmarketcap.com/currencies/gravity/,0.000101527671153
Lampix,https://coinmarketcap.com/currencies/lampix/,0.00138486656787
Version,https://coinmarketcap.com/currencies/version/,0.000317138208625
PikcioChain,https://coinmarketcap.com/currencies/pikciochain/,0.00368426202334
Darcrus,https://coinmarketcap.com/currencies/darcrus/,0.0135586790697
Invacio,https://coinmarketcap.com/currencies/invacio/,0.00626351212878
SixEleven,https://coinmarketcap.com/currencies/sixeleven/,0.383037649534
WIZBL,https://coinmarketcap.com/currencies/wizbl/,0.00122356285974
Netko,https://coinmarketcap.com/currencies/netko/,0.0213667577653
InsaneCoin,https://coinmarketcap.com/currencies/insanecoin-insn/,0.00764726787336
CryptoAds Mar...,https://coinmarketcap.com/currencies/cryptoads-marketplace/,0.123752503194
REBL,https://coinmarketcap.com/currencies/rebl/,0.00103801763747
Bitether,https://coinmarketcap.com/currencies/bitether/,0.00316087072099
BioCoin,https://coinmarketcap.com/currencies/biocoin/,0.000211535616035
BlockCAT,https://coinmarketcap.com/currencies/blockcat/,0.0241843386168
Bitzeny,https://coinmarketcap.com/currencies/bitzeny/,0.00234241496961
TRONCLASSIC,https://coinmarketcap.com/currencies/tronclassic/,3.79943722033e-07
Formosa Finan...,https://coinmarketcap.com/currencies/formosa-financial/,0.000204387213082
eSDChain,https://coinmarketcap.com/currencies/esdchain/,0.00167309959771
BlueCoin,https://coinmarketcap.com/currencies/bluecoin/,0.000305890714935
Indorse Token,https://coinmarketcap.com/currencies/indorse-token/,0.0046657097441
Silent Notary,https://coinmarketcap.com/currencies/silent-notary/,2.09227764528e-06
Devery,https://coinmarketcap.com/currencies/devery/,0.00277469348142
Playgroundz,https://coinmarketcap.com/currencies/playgroundz/,0.00610132023297
Mainstream Fo...,https://coinmarketcap.com/currencies/mainstream-for-the-underground/,0.000161626794318
Kuende,https://coinmarketcap.com/currencies/kuende/,0.000264283007772
Bitibu Coin,https://coinmarketcap.com/currencies/bitibu-coin/,0.0407681690493
Obsidian,https://coinmarketcap.com/currencies/obsidian/,0.00250176659047
Rupee,https://coinmarketcap.com/currencies/rupee/,0.00479303769917
Snovian.Space,https://coinmarketcap.com/currencies/snov/,0.000577534972708
Crypto Sports,https://coinmarketcap.com/currencies/crypto-sports/,0.0973511637186
Stakinglab,https://coinmarketcap.com/currencies/stakinglab/,0.417823514222
Goodomy,https://coinmarketcap.com/currencies/goodomy/,0.000269792706335
GINcoin,https://coinmarketcap.com/currencies/gincoin/,0.0239497365366
FantasyGold,https://coinmarketcap.com/currencies/fantasygold/,0.0101336165903
EverGreenCoin,https://coinmarketcap.com/currencies/evergreencoin/,0.0116967138031
Newton Coin P...,https://coinmarketcap.com/currencies/newton-coin-project/,9.07819439929e-07
BitClave,https://coinmarketcap.com/currencies/bitclave/,0.000325583533236
Bitstar,https://coinmarketcap.com/currencies/bitstar/,0.00791597202253
FSBT API Token,https://coinmarketcap.com/currencies/fsbt-api-token/,0.0461635615688
MMOCoin,https://coinmarketcap.com/currencies/mmocoin/,0.00271323440524
EtherGem,https://coinmarketcap.com/currencies/ethergem/,0.00820407430743
Hercules,https://coinmarketcap.com/currencies/hercules/,0.00354321975128
DraftCoin,https://coinmarketcap.com/currencies/draftcoin/,0.0183755361617
Memetic / Pep...,https://coinmarketcap.com/currencies/memetic/,0.00532302704938
SIMDAQ,https://coinmarketcap.com/currencies/simdaq/,0.00892386480176
LALA World,https://coinmarketcap.com/currencies/lala-world/,0.000630730641329
HorusPay,https://coinmarketcap.com/currencies/horuspay/,0.000179324715724
Ignition,https://coinmarketcap.com/currencies/ignition/,0.153043997859
Universal Cur...,https://coinmarketcap.com/currencies/universal-currency/,0.00976258115772
Nitro,https://coinmarketcap.com/currencies/nitro/,0.00163678646903
AdHive,https://coinmarketcap.com/currencies/adhive/,0.00118012494322
Travelflex,https://coinmarketcap.com/currencies/travelflex/,0.00195865134335
Shadow Token,https://coinmarketcap.com/currencies/shadow-token/,0.0218561023382
VoteCoin,https://coinmarketcap.com/currencies/votecoin/,0.00241293158586
BetterBetting,https://coinmarketcap.com/currencies/betterbetting/,0.000803093690486
Crave,https://coinmarketcap.com/currencies/crave/,0.00686745008241
Matchpool,https://coinmarketcap.com/currencies/guppy/,0.00200192040625
XMCT,https://coinmarketcap.com/currencies/xmct/,0.00143559523371
PoSW Coin,https://coinmarketcap.com/currencies/posw-coin/,0.00336188542546
TrakInvest,https://coinmarketcap.com/currencies/trakinvest/,0.0017615407679
ShareX,https://coinmarketcap.com/currencies/sharex/,0.00022774238897
PENG,https://coinmarketcap.com/currencies/peng/,2.05180178268e-05
WPP TOKEN,https://coinmarketcap.com/currencies/wpp-token/,0.000525113626608
Niobio Cash,https://coinmarketcap.com/currencies/niobio-cash/,0.00108002845193
TransferCoin,https://coinmarketcap.com/currencies/transfercoin/,0.0178436250378
HyperStake,https://coinmarketcap.com/currencies/hyperstake/,0.000104366490267
iDealCash,https://coinmarketcap.com/currencies/idealcash/,0.000101963571645
Galilel,https://coinmarketcap.com/currencies/galilel/,0.00778936412193
GoByte,https://coinmarketcap.com/currencies/gobyte/,0.0388571589975
ARBITRAGE,https://coinmarketcap.com/currencies/arbitrage/,0.0335916142449
Tokes,https://coinmarketcap.com/currencies/tokes/,0.104976256582
Giant,https://coinmarketcap.com/currencies/giant-coin/,0.0239190740623
Synergy,https://coinmarketcap.com/currencies/synergy/,0.028012531805
Blocktix,https://coinmarketcap.com/currencies/blocktix/,0.0034076942834
CryptoPing,https://coinmarketcap.com/currencies/cryptoping/,0.0136530848276
bitcoin2network,https://coinmarketcap.com/currencies/bitcoin2network/,0.000102760568482
Condensate,https://coinmarketcap.com/currencies/condensate/,0.00010878986296
Unify,https://coinmarketcap.com/currencies/unify/,0.00744171005666
StrongHands M...,https://coinmarketcap.com/currencies/stronghands-masternode/,0.0919582284192
imbrex,https://coinmarketcap.com/currencies/imbrex/,0.0156081155666
Helleniccoin,https://coinmarketcap.com/currencies/helleniccoin/,0.00193730786125
Opus,https://coinmarketcap.com/currencies/opus/,0.00095842687509
DeviantCoin,https://coinmarketcap.com/currencies/deviantcoin/,0.00866862903662
BoatPilot Token,https://coinmarketcap.com/currencies/boat-pilot-token/,0.00179992265764
EDRCoin,https://coinmarketcap.com/currencies/edrcoin/,0.0453207794214
Credit Tag Chain,https://coinmarketcap.com/currencies/credit-tag-chain/,0.00223079946361
EXMR,https://coinmarketcap.com/currencies/exmr/,0.0111844825197
Speed Mining ...,https://coinmarketcap.com/currencies/speed-mining-service/,1.25347976291
Neutron,https://coinmarketcap.com/currencies/neutron/,0.00333420879279
JSECOIN,https://coinmarketcap.com/currencies/jsecoin/,0.000294093272923
ProxyNode,https://coinmarketcap.com/currencies/proxynode/,0.00104699640828
TittieCoin,https://coinmarketcap.com/currencies/tittiecoin/,0.000101963571645
TrueDeck,https://coinmarketcap.com/currencies/truedeck/,0.00416662268017
Atonomi,https://coinmarketcap.com/currencies/atonomi/,0.000258985920572
AquariusCoin,https://coinmarketcap.com/currencies/aquariuscoin/,0.0516388029793
Hype Token,https://coinmarketcap.com/currencies/hype-token/,0.00291626741722
Photon,https://coinmarketcap.com/currencies/photon/,4.14398005682e-06
Save Environm...,https://coinmarketcap.com/currencies/save-environment-token/,0.130128202939
DigitalPrice,https://coinmarketcap.com/currencies/digitalprice/,0.00632174144198
Sugar Exchange,https://coinmarketcap.com/currencies/sugar-exchange/,0.00275301643441
Bitradio,https://coinmarketcap.com/currencies/bitradio/,0.015804353605
RefToken,https://coinmarketcap.com/currencies/reftoken/,0.122864328978
BitNautic Token,https://coinmarketcap.com/currencies/bitnautic-token/,0.00866690358981
bitEUR,https://coinmarketcap.com/currencies/biteur/,1.13936755916
Block Array,https://coinmarketcap.com/currencies/block-array/,0.00179324715724
PKG Token,https://coinmarketcap.com/currencies/pkg-token/,1.35506682746e-05
Profile Utili...,https://coinmarketcap.com/currencies/profile-utility-token/,0.00267827545164
Soarcoin,https://coinmarketcap.com/currencies/soarcoin/,0.000101963571645
MyBit,https://coinmarketcap.com/currencies/mybit/,0.000784415460416
WandX,https://coinmarketcap.com/currencies/wandx/,0.00985426462605
InvestFeed,https://coinmarketcap.com/currencies/investfeed/,0.000630424143341
Narrative,https://coinmarketcap.com/currencies/narrative/,0.00289824158464
Deutsche eMark,https://coinmarketcap.com/currencies/deutsche-emark/,0.00224319857619
Civitas,https://coinmarketcap.com/currencies/civitas/,0.0170508554552
BlockMesh,https://coinmarketcap.com/currencies/blockmesh/,0.000438341394501
SHPING,https://coinmarketcap.com/currencies/shping/,0.000143459772579
Carboncoin,https://coinmarketcap.com/currencies/carboncoin/,7.6e-06
Pedity,https://coinmarketcap.com/currencies/pedity/,8.54634197213e-05
Social Activi...,https://coinmarketcap.com/currencies/social-activity-token/,0.000917672144804
Social Send,https://coinmarketcap.com/currencies/social-send/,0.00300580586015
Rimbit,https://coinmarketcap.com/currencies/rimbit/,0.000586487801566
MyWish,https://coinmarketcap.com/currencies/mywish/,0.0190022479094
FORCE,https://coinmarketcap.com/currencies/force/,0.000815708573159
bitqy,https://coinmarketcap.com/currencies/bitqy/,3.61023877144e-05
bitBTC,https://coinmarketcap.com/currencies/bitbtc/,2754.098454
Exosis,https://coinmarketcap.com/currencies/exosis/,0.434346992165
Bitblocks,https://coinmarketcap.com/currencies/bitblocks/,0.000949993632493
IP Exchange,https://coinmarketcap.com/currencies/ip-exchange/,0.000120602288526
Repme,https://coinmarketcap.com/currencies/repme/,1.79324715724e-06
Vivid Coin,https://coinmarketcap.com/currencies/vivid-coin/,0.0183534428961
Anoncoin,https://coinmarketcap.com/currencies/anoncoin/,0.0508798222508
EventChain,https://coinmarketcap.com/currencies/eventchain/,0.00343350646971
Bonpay,https://coinmarketcap.com/currencies/bonpay/,0.00948261216297
AllSafe,https://coinmarketcap.com/currencies/allsafe/,0.0135611550288
Golos Gold,https://coinmarketcap.com/currencies/golos-gold/,0.00836101287488
WavesGo,https://coinmarketcap.com/currencies/wavesgo/,0.0138540311542
Level Up Coin,https://coinmarketcap.com/currencies/level-up/,0.00010529351464
GCN Coin,https://coinmarketcap.com/currencies/gcn-coin/,6.09045583268e-07
Pakcoin,https://coinmarketcap.com/currencies/pakcoin/,0.00151318372326
Adelphoi,https://coinmarketcap.com/currencies/adelphoi/,0.0049962150106
SRCOIN,https://coinmarketcap.com/currencies/srcoin/,2.0392714329e-05
Bankcoin,https://coinmarketcap.com/currencies/bankcoin/,0.00994577699839
Bitnation,https://coinmarketcap.com/currencies/bitnation/,3.95095553012e-06
Apollon,https://coinmarketcap.com/currencies/apollon/,0.000687363873342
Advanced Tech...,https://coinmarketcap.com/currencies/arcticcoin/,0.00392034496569
Naviaddress,https://coinmarketcap.com/currencies/naviaddress/,0.000419987951605
PiplCoin,https://coinmarketcap.com/currencies/piplcoin/,0.00121556435214
BitcoiNote,https://coinmarketcap.com/currencies/bitcoinote/,0.00945360330714
Bee Token,https://coinmarketcap.com/currencies/bee-token/,0.000425105315754
Block-Logic,https://coinmarketcap.com/currencies/block-logic/,0.00438441902111
Worldcore,https://coinmarketcap.com/currencies/worldcore/,0.000562533506089
Webchain,https://coinmarketcap.com/currencies/webchain/,0.000713745001514
GravityCoin,https://coinmarketcap.com/currencies/gravitycoin/,0.039421126338
Opal,https://coinmarketcap.com/currencies/opal/,0.00653434803717
Spectiv,https://coinmarketcap.com/currencies/signal-token/,0.000409834264723
More Coin,https://coinmarketcap.com/currencies/more-coin/,0.0493503686761
OPCoinX,https://coinmarketcap.com/currencies/opcoinx/,0.000611781429869
BoutsPro,https://coinmarketcap.com/currencies/boutspro/,0.00128275442248
Vsync,https://coinmarketcap.com/currencies/vsync-vsx/,0.000611781429869
HyperQuant,https://coinmarketcap.com/currencies/hyperquant/,0.00109915815635
ICO OpenLedger,https://coinmarketcap.com/currencies/ico-openledger/,0.209970227679
Ethereum Gold...,https://coinmarketcap.com/currencies/ethereum-gold-project/,1.93636865414e-05
Dash Green,https://coinmarketcap.com/currencies/dash-green/,0.0416773695262
Leadcoin,https://coinmarketcap.com/currencies/leadcoin/,0.000121410642914
Iungo,https://coinmarketcap.com/currencies/iungo/,0.0023611217071
IOTW,https://coinmarketcap.com/currencies/iotw/,0.00282343973965
IGToken,https://coinmarketcap.com/currencies/igtoken/,2.97141053955e-05
BitBar,https://coinmarketcap.com/currencies/bitbar/,2.19214134677
Elysian,https://coinmarketcap.com/currencies/elysian/,0.000951323726803
WXCOINS,https://coinmarketcap.com/currencies/wxcoins/,0.0166847981054
Iridium,https://coinmarketcap.com/currencies/iridium/,0.00497326672052
TrustNote,https://coinmarketcap.com/currencies/trustnote/,0.000299269055185
Webcoin,https://coinmarketcap.com/currencies/webcoin/,0.00231704757757
VeriME,https://coinmarketcap.com/currencies/verime/,0.000519437320703
Ethereum Cash,https://coinmarketcap.com/currencies/ethereumcash/,0.00652566858527
Advanced Inte...,https://coinmarketcap.com/currencies/advanced-internet-blocks/,0.0027963277031
Monkey Project,https://coinmarketcap.com/currencies/monkey-project/,0.0124001037678
Asian Dragon,https://coinmarketcap.com/currencies/asian-dragon/,0.00152426008365
Kalkulus,https://coinmarketcap.com/currencies/kalkulus/,0.00550606315276
Veros,https://coinmarketcap.com/currencies/veros/,0.00292210075828
Emphy,https://coinmarketcap.com/currencies/emphy/,0.0113566342468
Fire Lotto,https://coinmarketcap.com/currencies/fire-lotto/,0.00326202545706
Suretly,https://coinmarketcap.com/currencies/suretly/,0.373170788727
ArbitrageCT,https://coinmarketcap.com/currencies/arbitragect/,0.000834911902464
Alt.Estate token,https://coinmarketcap.com/currencies/alt-estate-token/,0.000120317014541
Bitcoiin,https://coinmarketcap.com/currencies/bitcoiin/,0.00164676498086
Sociall,https://coinmarketcap.com/currencies/sociall/,0.00519402433959
Bridge Protocol,https://coinmarketcap.com/currencies/bridge-protocol/,0.000387384360052
ModulTrade,https://coinmarketcap.com/currencies/modultrade/,0.00234516214783
Megacoin,https://coinmarketcap.com/currencies/megacoin/,0.00224319857619
Kobocoin,https://coinmarketcap.com/currencies/kobocoin/,0.00343376459152
NetKoin,https://coinmarketcap.com/currencies/netkoin/,1.90223830375e-05
SPIDER VPS,https://coinmarketcap.com/currencies/spider-vps/,0.0295947383049
Chronologic,https://coinmarketcap.com/currencies/chronologic/,0.0920731051953
Auctus,https://coinmarketcap.com/currencies/auctus/,0.00280152284068
ClearCoin,https://coinmarketcap.com/currencies/clearcoin/,0.000158224951768
Daneel,https://coinmarketcap.com/currencies/daneel/,0.00411932829445
Fabric Token,https://coinmarketcap.com/currencies/fabric-token/,0.00338629728244
Swing,https://coinmarketcap.com/currencies/swing/,0.0189652243259
DogeCash,https://coinmarketcap.com/currencies/dogecash/,0.0229418036201
BLAST,https://coinmarketcap.com/currencies/blast/,0.00157293012792
ChessCoin,https://coinmarketcap.com/currencies/chesscoin/,0.00152105567134
Rentberry,https://coinmarketcap.com/currencies/rentberry/,0.000272313113743
Bitcloud,https://coinmarketcap.com/currencies/bitcloud/,0.00265105286277
Viuly,https://coinmarketcap.com/currencies/viuly/,0.000105061174455
ProCurrency,https://coinmarketcap.com/currencies/procurrency/,0.000774719217358
EnterCoin,https://coinmarketcap.com/currencies/entercoin/,0.0265752450635
TagCoin,https://coinmarketcap.com/currencies/tagcoin/,0.0123441806772
Digitalcoin,https://coinmarketcap.com/currencies/digitalcoin/,0.00234516214783
AirWire,https://coinmarketcap.com/currencies/airwire/,0.000652869292541
Bitcoin Scrypt,https://coinmarketcap.com/currencies/bitcoin-scrypt/,0.00443002797279
Centauri,https://coinmarketcap.com/currencies/centauri/,0.00183534428961
Adzcoin,https://coinmarketcap.com/currencies/adzcoin/,0.00157828517608
EurocoinToken,https://coinmarketcap.com/currencies/eurocoin-token/,0.0454127351992
Globatalent,https://coinmarketcap.com/currencies/globatalent/,0.000150632761208
Ultimate Secu...,https://coinmarketcap.com/currencies/ultimate-secure-cash/,0.00723941358678
